,0
2527,-1.2574629659601078
2528,-0.2719473434670149
2529,-8.676377727135634
2530,2.3526028160278307
2531,-2.776387391394581
2532,2.4996859986348055
2533,4.7859076259114675
2534,11.121631487264137
2535,0.7157250882582892
2536,-2.4836528499065933
2537,-6.4176436776467725
2538,0.030699838584707564
2539,2.33480350429031
2540,0.07227751736332196
2541,-3.229289789560618
2542,3.972951752575156
2543,-1.0495548329086286
2544,16.873013062843604
2545,0.8598206666752795
2546,-0.10091670680910562
2547,15.599095751427212
2548,5.273517184591748
2549,1.8670984760808562
2550,3.446563874176644
2551,-4.905722776172769
2552,-5.127150359047563
2553,-6.335643583505047
2554,-0.4844208223495718
2555,-1.838594767301694
2556,-16.785238215907373
2557,-0.09925510255968621
2558,-11.928134736481736
2559,-1.743373014887175
2560,0.6871476022633092
2561,-9.792799985340961
2562,0.9370398281293767
2563,4.177176276594982
2564,1.3501726530337657
2565,1.7761297292872147
2566,-3.793099412834798
2567,11.810031030208686
2568,-8.861988689270042
2569,9.931618026665971
2570,0.0744961074161895
2571,-3.8390729736940785
2572,-1.0619166717510293
2573,-12.15467444801432
2574,-0.7873836350427192
2575,1.1197499655133254
2576,1.3909562679186476
2577,2.9981317413529274
2578,8.959923855574193
2579,-2.732840646918546
2580,-2.997506492303622
2581,-0.13392475858498953
2582,0.061701165237653316
2583,6.537285093659512
2584,-2.913198617415546
2585,17.19517330555071
2586,0.8512503390276491
2587,1.6400935545489603
2588,-8.106385003977106
2589,-7.01271679746605
2590,-4.050060280402167
2591,-1.0259325697530832
2592,-2.526217932550869
2593,-3.7879869834506232
2594,0.4373974835124947
2595,0.03815695372019571
2596,-4.236439445685361
2597,12.924549462383807
2598,0.9274814887962343
2599,0.2150490141475732
2600,-2.227891130160452
2601,3.278840387410434
2602,-0.7466034793044524
2603,1.8181257635140418
2604,-4.152538763076879
2605,-0.6332096543085006
2606,-0.3298749008062086
2607,3.3860120564186476
2608,2.5741137867401434
2609,0.2147970046127761
2610,-16.05084408608499
2611,13.9469578701848
2612,-4.174601871327419
2613,6.8655950659034515
2614,5.940089016190089
2615,-1.2520311020476766
2616,3.7047304000950434
2617,12.315377399783877
2618,9.612729779374579
2619,-6.098408222121931
2620,-4.581626647220778
2621,4.748369515301409
2622,-0.3808584302583813
2623,-0.8968004486262066
2624,0.8485765342385103
2625,-3.827974336754587
2626,2.2065246918003636
2627,3.004859119224709
2628,1.1819191243853573
2629,-3.5378808127009336
2630,3.11448480980705
2631,-1.5359354773994223
2632,-7.2526142660608794
2633,0.758907696522909
2634,3.9210460270470096
2635,1.861828021485802
2636,-1.7938468514840402
2637,5.167829835141737
2638,1.0954116008778405
2639,-5.787632044005163
2640,1.3771043525499989
2641,-9.280988002894196
2642,0.8212716167369257
2643,-0.7436926612633967
2644,8.522874459818988
2645,14.347732455577486
2646,-2.6299319635634397
2647,-0.21742856665574212
2648,1.4937155688559023
2649,-4.93874399421108
2650,0.040871116389740766
2651,1.063873279051161
2652,1.944548012132828
2653,-10.89285310743776
2654,1.7350000212617378
2655,-0.39539865034939614
2656,3.3512060475672945
2657,0.5224369904134404
2658,0.45446724246258274
2659,2.7890032190072103
2660,-0.749322748908089
2661,-4.389582220912527
2662,-1.3128557393724676
2663,-1.4913991073778996
2664,4.926738362895457
2665,6.7264464475981445
2666,1.4424703869729374
2667,0.9668847936865773
2668,4.296728169682823
2669,0.18459339305668435
2670,6.282411180137976
2671,0.26154068820745213
2672,0.2732774798186546
2673,-0.03733731484949848
2674,1.9649930150028163
2675,-12.04728230625614
2676,2.120805137363198
2677,1.3484045249773888
2678,-5.319431407582134
2679,7.484864944177966
2680,9.397016925819615
2681,-1.7905920161298212
2682,1.4785083162066839
2683,-1.6108986022333889
2684,4.055565695258037
2685,5.705561660705816
2686,-11.80410411166857
2687,-0.8603515255809644
2688,-0.6918831916809152
2689,1.077384425894736
2690,-5.236338319183586
2691,0.44151620652277124
2692,8.321751771166653
2693,4.904384759499395
2694,-2.312980978094529
2695,-0.6344887713815157
2696,3.802746541842408
2697,-0.19073890685552441
2698,-6.024236901095841
2699,2.973988724560502
2700,1.5429071999814823
2701,1.1338200424844376
2702,0.27549748822650577
2703,2.8333040619526932
2704,-1.8478022978442064
2705,3.1781782421608096
2706,-17.189894808660522
2707,3.4741752987381576
2708,1.9922500918276473
2709,0.8873601317803839
2710,0.21953655056223612
2711,-5.6479202720403645
2712,-4.2268170963724465
2713,0.2847555821960548
2714,1.263022665535563
2715,-0.8975598831320041
2716,6.8439577355829275
2717,5.568787042586034
2718,-6.653820298979954
2719,-1.5228962274587614
2720,12.818586376932782
2721,6.932446302169326
2722,-7.025858457869446
2723,5.343035390918875
2724,-0.6674998408878671
2725,-0.08490719359267421
2726,0.8223464699434152
2727,-1.1712309283262767
2728,-5.342349326851758
2729,1.9364904302333301
2730,21.918460604180652
2731,-1.301700597505669
2732,-0.6390811429107477
2733,7.286247021850827
2734,15.958701311425346
2735,-1.2686624149062538
2736,9.464355763848895
2737,-0.9281583338972328
2738,0.4553304430889429
2739,-1.2431640367459635
2740,3.235349850586818
2741,-2.594511448655764
2742,3.1895263831779412
2743,2.7176385652629738
2744,-0.7299671207044264
2745,-1.0139842779862547
2746,-0.8778908120844596
2747,-2.3615984761018947
2748,-2.231823929100874
2749,-2.0513170279076975
2750,-2.973651044574854
2751,-1.7341794427388648
2752,2.6572642755287594
2753,0.3548822817835448
2754,2.4203428663976725
2755,2.752982580976147
2756,3.623361711572438
2757,-6.868090435611462
2758,-20.724302226111366
2759,-0.4827621701868384
2760,-12.279389107489097
2761,2.806730554853906
2762,6.722042735820336
2763,4.848835205434606
2764,-6.099114647276085
2765,-3.389326413893272
2766,-4.012936303804824
2767,-2.1551957568904507
2768,-3.274355531966868
2769,-0.5020079675001351
2770,-0.3955331114379631
2771,12.591253917411551
2772,-2.0772794982737555
2773,1.751341512924041
2774,0.8679637432030061
2775,-4.49057836914804
2776,3.9095199857401672
2777,-1.149609725144596
2778,6.656352188427189
2779,-0.19845241209796288
2780,-0.26994202393223377
2781,0.565231462901098
2782,-5.258353587305239
2783,5.5296453814972315
2784,-2.8036940374923067
2785,3.5528921228766954
2786,-2.2363920364942813
2787,-1.0712174158636867
2788,-0.18435047290977252
2789,-3.442190182433204
2790,-0.2604377243197912
2791,6.633974694908449
2792,-0.163405129112706
2793,-2.7724758414026076
2794,-6.983746330393361
2795,-1.2670153048706774
2796,-1.0239800504829943
2797,-1.6871627784892675
2798,2.4184646377490555
2799,-2.622487558216369
2800,3.6958822008831724
2801,-0.22700398976410702
2802,-0.0031024476882715465
2803,1.5856493994917744
2804,-1.5479406336131443
2805,-1.7016376430894753
2806,-0.4321925525934868
2807,0.10471279898506927
2808,0.8706509785712153
2809,5.908088391078827
2810,0.8450257994508633
2811,8.564071440899705
2812,0.8912365383819484
2813,-2.1700867572480824
2814,-1.1691962502122626
2815,3.3953709567002957
2816,2.9370444832832576
2817,-26.469529627053564
2818,-6.078031959072761
2819,-0.5469883860905158
2820,-2.046742067030865
2821,-10.391911227844403
2822,-7.719016160670363
2823,-7.349652908354793
2824,-1.4391073450374046
2825,5.730280581578463
2826,2.254480055513252
2827,0.09748187018721938
2828,0.24791996920324874
2829,2.5016030530426288
2830,-2.0140476422359703
2831,-7.257651968368377
2832,0.7514911242012633
2833,-2.575347108423254
2834,-2.312095795124662
2835,0.03023432918580095
2836,-6.413893379608217
2837,-13.203348719934757
2838,2.98418618794449
2839,-2.3654398197239184
2840,7.1613697925442885
2841,6.700299688073122
2842,-1.271245117520887
2843,-2.8149878305650433
2844,1.394638066723462
2845,1.204953116055634
2846,-0.3149049334957826
2847,0.5928969549119827
2848,2.052936747639377
2849,1.5106881985366494
2850,-10.128518429232697
2851,0.8234187007217093
2852,1.0972980537254882
2853,-1.5948143372715362
2854,-2.4038981863504505
2855,-0.27483919470013346
2856,1.4536704616187939
2857,-2.8720547689169624
2858,2.475625894078223
2859,0.880072326149982
2860,-9.569262324978054
2861,1.323031529781569
2862,-1.6271462177690175
2863,-1.429964759732626
2864,11.373647980443437
2865,-6.953499928582174
2866,-1.1201109405973502
2867,-24.215181138761334
2868,-4.179827080486229
2869,-10.386391087805425
2870,-41.52469902958065
2871,-4.2081080661886485
2872,15.547719154336825
2873,-3.4368563480021947
2874,6.560627316674528
2875,-5.991643788162087
2876,15.31751951624468
2877,-1.3168235492012983
2878,5.771652806578166
2879,-0.004834465974898049
2880,0.8573141087775199
2881,0.9323444120246397
2882,-2.25535921620961
2883,-0.771478372784379
2884,-6.882716688465952
2885,4.852854879267937
2886,-0.8946535469316884
2887,1.198271022711247
2888,0.7068336859136578
2889,-1.2495477874895575
2890,3.698783519960866
2891,5.277248700301495
2892,-0.5938284137129176
2893,2.2644910069779756
2894,-8.676246170274098
2895,0.49335201349986535
2896,-0.5406516545203381
2897,1.5234912825696987
2898,6.885237259037143
2899,-29.072129509575678
2900,3.8098496196279816
2901,-8.430837916604041
2902,7.435094660725088
2903,-0.34721404932178923
2904,0.5027342704307731
2905,-0.4654645506323506
2906,-6.067941069452256
2907,-0.9665424091031762
2908,3.7615405481875412
2909,5.626764862793971
2910,2.441201883318302
2911,-2.1661953441659385
2912,-4.877558955266011
2913,1.3965557212619242
2914,6.122266440535636
2915,7.102322841608851
2916,-0.4312848093869945
2917,2.239043101281786
2918,-0.5362339572839095
2919,0.29839909268160225
2920,-2.28990007626135
2921,-3.2970046994925504
2922,-5.048634593623332
2923,11.528528233009554
2924,-0.8748949338086958
2925,2.110895139103566
2926,-1.0902424802687554
2927,1.9750580629663947
2928,0.09685220751394857
2929,-2.0159108219255786
2930,1.4398801688688803
2931,0.5198682066911643
2932,3.51886082281037
2933,-0.5723166346033722
2934,-3.6909218889226896
2935,3.5941780620555317
2936,-1.3759063023048201
2937,-3.936240792733236
2938,9.677214344446622
2939,0.41884619981940313
2940,-3.0028615881121317
2941,2.0866846013528817
2942,5.247364460913394
2943,4.099768539600166
2944,-2.730502541561029
2945,-3.1381487170327538
2946,-2.0393539543004864
2947,-1.3853175477541555
2948,1.2683625113518342
2949,-8.091015139081781
2950,1.0176138813819904
2951,2.827173569818933
2952,2.1768638165290906
2953,-4.268436280620792
2954,2.644855135592037
2955,8.284272920691977
2956,1.0239866104544235
2957,-5.525775759965001
2958,3.9681174072629175
2959,-0.06758267766412329
2960,-7.863664677952081
2961,3.6730018378271816
2962,4.458217760042821
2963,-3.5969728994237107
2964,0.010647684710718194
2965,-5.810576333022821
2966,3.3749002711569394
2967,-0.8809510577676576
2968,-5.862254467910851
2969,-0.8108679819102488
2970,0.5504921193662045
2971,-5.573249329348731
2972,1.4549877125848207
2973,3.1246826513733175
2974,6.492064220448366
2975,-5.517438409086896
2976,-0.6134364286782334
2977,-0.3306392801334308
2978,4.705681720701047
2979,-32.28560629011458
2980,5.308796622625175
2981,-0.8984215588423146
2982,-4.392452676409915
2983,-1.5733857891208316
2984,-2.5110935354248363
2985,1.8736120846697122
2986,0.5028365281219095
2987,8.580270238125543
2988,3.4161407725607815
2989,11.117256228526431
2990,-15.291814204940016
2991,-1.0838263719458525
2992,-3.8798868944453324
2993,-3.3902815949978664
2994,1.1625369732673463
2995,-1.6612774175308653
2996,0.11882388339888279
2997,0.0772893426406769
2998,-15.065493620778847
2999,4.01974971820722
3000,-1.7168223834158969
3001,-1.4450110683881776
3002,-2.7551286098897187
3003,0.2762490853319598
3004,0.9868104878418911
3005,0.7765553663666501
3006,-0.06671776134501041
3007,1.1780456945701572
3008,-2.2668764447525405
3009,-13.544086584408243
3010,3.970226152561013
3011,-0.11153256240458198
3012,-1.5790214098675093
3013,0.3437462291365009
3014,-21.45697901223841
3015,-5.657465256708377
3016,-9.84320757179619
3017,0.5846522497493611
3018,-0.9184861052292864
3019,0.47702060052902057
3020,-10.742570348596036
3021,-0.1982562367155144
3022,2.935740707505687
3023,10.464610026268561
3024,15.186952069466717
3025,-11.638267701173216
3026,7.934813491380009
3027,13.48414700695439
3028,-0.8061772495665475
3029,-1.3267360870305047
3030,-0.2382463105380077
3031,3.4545746808114015
3032,-6.886209849875094
3033,1.0822697273544615
3034,2.1871274050851883
3035,-1.830549956528172
3036,2.3028546754470924
3037,-0.40599074210001607
3038,3.517656984205015
3039,-5.701935956625983
3040,-0.9758757835954702
3041,-2.147583451093583
3042,-1.6457643566517037
3043,-0.8739304465334747
3044,-3.741830784091719
3045,6.9429145642743935
3046,0.17118489494314001
3047,12.887267313293323
3048,10.392368661234327
3049,-0.22760640084904202
3050,-4.502246863528459
3051,1.6050581164041184
3052,-1.143172142158252
3053,6.026038899673567
3054,3.6137199367685326
3055,-0.29166365326338933
3056,-8.936160431316164
3057,-0.6463184614159777
3058,-0.06938207577613846
3059,5.33029418764013
3060,-0.4873546546317779
3061,5.320549049439213
3062,0.785864366406399
3063,-0.3179801655932841
3064,-3.504113959282002
3065,-0.41120360563874686
3066,15.005545728992875
3067,0.3397399469044514
3068,5.281294708636183
3069,-0.5865688864236727
3070,0.27155589048276335
3071,1.0176124953508456
3072,-1.2207893380076196
3073,4.2713438525782115
3074,-0.09257991563786805
3075,-13.607063095237216
3076,3.616754860515056
3077,-28.00232840899781
3078,-2.52238233726475
3079,27.1472587357166
3080,16.81102049771423
3081,14.108846362734347
3082,-0.767629716373391
3083,8.971344056137246
3084,-0.649805362790656
3085,6.010852055075246
3086,-5.501750810375182
3087,23.414967107021948
3088,0.4186530343090348
3089,-15.657022329910275
3090,-0.139854679893955
3091,-1.7244988241199672
3092,-0.21542268939547798
3093,0.831698046522984
3094,-3.6815939182214454
3095,-2.786987712620585
3096,-7.634451365719019
3097,-1.0850642969612778
3098,2.5872846479432585
3099,-11.460236597272091
3100,0.4113430229309902
3101,5.228656149981905
3102,5.0554636781809235
3103,-3.825696922985619
3104,-4.891309209701621
3105,3.76743662966415
3106,15.017173923233317
3107,-9.111801988350916
3108,8.449378549965216
3109,-0.8533520772211934
3110,-4.492575124533656
3111,6.069915782661036
3112,-3.279106055027599
3113,5.891198079411165
3114,7.892880387859006
3115,2.4930400715243675
3116,10.082056988939309
3117,10.637685862653955
3118,1.2382647917688177
3119,-1.2297951260988662
3120,1.3991986656081212
3121,1.613705409250086
3122,-4.921107941558464
3123,0.5451013128335305
3124,0.7022902523631943
3125,-1.4851288053467744
3126,5.013515547397399
3127,1.784255608865742
3128,2.9104902661201244
3129,1.6065960806936632
3130,0.5082624545847586
3131,10.40543599114656
3132,-10.952922744324088
3133,-0.021149421741986463
3134,-6.170902082607035
3135,0.9145720372387316
3136,0.2951168880428738
3137,0.41362164510937105
3138,-8.706936846034768
3139,1.2423383683781222
3140,-1.0999675899982198
3141,-8.09849023928074
3142,4.712459531910998
3143,8.66872637776768
3144,2.0125756854386605
3145,-3.349699580459063
3146,-9.08203471828215
3147,-0.8513611900306338
3148,-1.4514472969382686
3149,-0.1866081247300903
3150,0.39698170434293434
3151,-3.798699137389974
3152,1.4327301456432666
3153,-0.39856550647804095
3154,-0.8830914896775458
3155,4.279507543207516
3156,-4.907905680437909
3157,-3.8699107312210876
3158,-1.0514406083177825
3159,-1.6407008406300252
3160,-6.475955528022866
3161,-1.4476211221886703
3162,0.5086609807872536
3163,-2.6733745837993723
3164,-8.062224065913751
3165,-3.3467861834678905
3166,0.6537954444360361
3167,-5.7800967271047705
3168,0.12038827291465047
3169,1.578339742596438
3170,4.975677313605953
3171,1.6438943003892277
3172,-5.419162814385042
3173,5.798200979734089
3174,-0.7552660281711737
3175,-0.124653039198482
3176,5.739412959016151
3177,0.015696503411675968
3178,3.369835852071578
3179,-6.753001838583347
3180,-5.808957682069847
3181,-0.9814191239053879
3182,3.268423588850708
3183,-1.8260719908129857
3184,0.5775566030392021
3185,-1.0029176634741725
3186,0.5047702150769339
3187,-0.7146876170865445
3188,0.7915879612444722
3189,-5.1624889817074076
3190,-3.0684829933240514
3191,3.369070838401106
3192,7.094954445944759
3193,0.7446067202632166
3194,2.061632301315512
3195,0.9501290335171253
3196,-0.1787161726340622
3197,4.017316059902209
3198,3.992295874549978
3199,9.962739522205158
3200,-16.579430315436262
3201,-0.472595713767559
3202,14.979518496542177
3203,-1.0447806919744538
3204,-6.2114872411104916
3205,4.30684891484009
3206,-8.980846850140829
3207,-1.9009188573143447
3208,7.7605990363328266
3209,-3.981577640237057
3210,-0.7100519129676969
3211,-0.09273877181545406
3212,2.9212100374282217
3213,-5.306007933005251
3214,-5.731590100654001
3215,-4.862665058760231
3216,-1.9493608036218875
3217,-13.110329545011282
3218,1.3550284235840304
3219,-0.47131437945928545
3220,-6.20384194329045
3221,2.6738287643910366
3222,1.022518888833066
3223,-4.480863936143972
3224,-0.20810241983131442
3225,-0.4796774093747864
3226,10.646745466401146
3227,6.556891780488324
3228,4.907471728093407
3229,0.6390092378680943
3230,3.8194206786251708
3231,0.23586934499362766
3232,0.7044612146682331
3233,-3.912342223699011
3234,-2.3756506886857456
3235,-10.629111925019934
3236,-0.4318629874151587
3237,-1.666633666083043
3238,0.5237488202491286
3239,1.2419424418960026
3240,-1.070459098272136
3241,0.9713808149041808
3242,8.037466275629018
3243,-3.7153913649643697
3244,2.3538408320517026
3245,3.9719746169639802
3246,0.13599606516033444
3247,-0.5273428903783555
3248,-3.6858945700848853
3249,2.472343557254887
3250,-0.756176902682155
3251,-0.23528276573904788
3252,-0.5339137587743248
3253,9.316361315653914
3254,-1.4506046777147785
3255,-6.62782106267112
3256,-10.369184702893474
3257,4.077954453038214
3258,1.8016450706607052
3259,-5.543034525951531
3260,-7.92074296916345
3261,-3.0056736846124723
3262,0.7268372751081316
3263,12.876654652691837
3264,-9.370567185239397
3265,9.08174578210083
3266,0.10119310224283948
3267,-3.0992923584225154
3268,0.7326865403388252
3269,2.3354256502501536
3270,1.0146307266353112
3271,1.3871414562056326
3272,0.3625565039868242
3273,4.471227009342886
3274,-0.2086845075382222
3275,-5.2716533492687
3276,1.3603973694005735
3277,-0.8659598383708544
3278,-0.8235570638187879
3279,8.140117660673429
3280,0.20917119571304144
3281,1.254549881105061
3282,0.4081301986148189
3283,4.272236384240971
3284,-3.216790534490402
3285,-3.9296273163588022
3286,-0.24287105414852048
3287,4.3176596907765115
3288,0.5652224121796124
3289,0.09314433441549462
3290,-10.198625876178516
3291,13.444611639012349
3292,-3.9859251051509625
3293,-0.8680589751048774
3294,-4.256591913215083
3295,13.540961432757
3296,3.7116390022167702
3297,0.09357753736752875
3298,-0.5213080032796517
3299,-0.03423107353514374
3300,0.9395023749495777
3301,1.0146376490385076
3302,1.0820623703624739
3303,-5.8580960493411185
3304,2.4626155591425807
3305,8.812318077220151
3306,-27.971168626778624
3307,1.7260913090931251
3308,-5.010503033588756
3309,0.6175255605057133
3310,-9.714064977930425
3311,-25.117319779632663
3312,1.5870256107555158
3313,2.231290702247466
3314,0.5246298898775952
3315,-0.7387753098477043
3316,-3.7064090840791226
3317,1.5432585205021134
3318,-0.5642381244396679
3319,1.540433966075758
3320,6.6891286533737695
3321,-2.167543493382081
3322,2.4133924410628165
3323,4.672989174980854
3324,4.301792647597231
3325,28.621411285145776
3326,-2.4453637754690156
3327,4.346393427740096
3328,-1.5795666074758286
3329,3.122211576248061
3330,0.2818639538981067
3331,-2.1333076239342446
3332,3.903915238721178
3333,0.8367235335616303
3334,0.3774702884444662
3335,2.181302582233662
3336,-4.257552082733964
3337,-0.9433168606964721
3338,-0.6588254464740071
3339,16.793513939253597
3340,11.501788222224906
3341,3.083933447385118
3342,1.258623642697175
3343,-2.406729217403763
3344,-0.22586904707855227
3345,-2.8968100841047257
3346,2.048474465805592
3347,-0.8641716388759161
3348,1.8141325297256845
3349,8.85123940159917
3350,-0.5548364905780125
3351,0.33488873791812557
3352,1.2830069322576108
3353,-0.28329110613948455
3354,5.334635444009964
3355,2.059030204155978
3356,0.8178477194251992
3357,-15.671345747814371
3358,-0.6891493484840615
3359,-9.500985817443173
3360,1.8204825134710325
3361,-4.828412962035906
3362,7.332360727704727
3363,1.2713244517684248
3364,-1.1047196862960176
3365,-2.2337010295453292
3366,2.5025300250284253
3367,1.2270830912504815
3368,-0.09611878656313205
3369,4.165681888554081
3370,1.3078152353392822
3371,0.3969817233092051
3372,3.394541413219413
3373,-0.026666639098563347
3374,3.699628277802328
3375,-11.773128994289424
3376,2.183987922408849
3377,2.3586577347771502
3378,5.616915401027828
3379,0.1732405468429418
3380,0.5071252964184181
3381,8.945351334570658
3382,-1.009628642190629
3383,-7.605566452713343
3384,-5.778400485349693
3385,6.528911510070515
3386,2.8158898908489567
3387,2.4088732787446383
3388,-2.398717593780954
3389,-2.4186214066097915
3390,-1.2347726624359894
3391,0.1758408366142071
3392,-4.329703166123561
3393,0.18447176565988394
3394,-12.281220629444283
3395,0.9458339823653863
3396,-9.999135260523301
3397,0.7193359289984542
3398,3.329325354493125
3399,3.824521181413481
3400,6.8001207386359726
3401,-0.6667272665389169
3402,0.585254810951081
3403,-0.9947171336693306
3404,-10.964634581920189
3405,0.810357912096302
3406,-5.354113168831344
3407,1.6078026997860437
3408,-1.813203664723062
3409,-3.746239137418302
3410,2.101451514886032
3411,5.9287310265960995
3412,-2.499301076533088
3413,-6.1818219116555255
3414,2.918814916349237
3415,5.998438525260981
3416,-7.877712736141063
3417,-0.5171848732776858
3418,0.507833035889358
3419,-3.3155826362631804
3420,10.308382940449436
3421,0.04296965650362176
3422,-6.022958085302657
3423,-4.813657436485078
3424,6.97460486276661
3425,-1.6251626168297668
3426,-0.7964135730346769
3427,-0.9935181459813464
3428,2.9954300684473787
3429,1.3015211680810455
3430,7.167748385336149
3431,4.6710502208026865
3432,-4.966918788884828
3433,-6.909495780533245
3434,-11.550141411138215
3435,1.5990841901666035
3436,0.6187719094040273
3437,0.22783475308448273
3438,0.09477575378832759
3439,3.816104849992819
3440,1.3945413439381347
3441,-3.6405798426939984
3442,0.25125235853367545
3443,-7.21131184894482
3444,-1.0538906896666302
3445,9.304104010976499
3446,-0.4379153766512155
3447,-0.7965324780201973
3448,2.1609855115199426
3449,-0.16536657296822488
3450,-1.6422928945730777
3451,3.1825722674218695
3452,16.894325185919023
3453,-0.9522896253857194
3454,5.110591819194735
3455,9.007375540643533
3456,2.4009192390879748
3457,0.7602138876533807
3458,-1.5528247159971307
3459,-0.2517463617424122
3460,-6.791223574438789
3461,1.7690610345680144
3462,-0.5176965414566711
3463,13.014069182117536
3464,7.063838527591652
3465,-1.478953220059426
3466,3.127422795243829
3467,5.396668365690271
3468,1.164971229598404
3469,0.5821413382050029
3470,-0.7275279104350942
3471,3.0357730337173776
3472,-0.39664338739697824
3473,-5.372830948696405
3474,-5.385102148054568
3475,4.984829427403834
3476,9.84604729908595
3477,-1.1638722872376068
3478,-13.330609384205243
3479,2.120503139169988
3480,2.526810324922727
3481,-10.488780627692687
3482,3.9271982519760025
3483,2.1437329267127834
3484,2.794595636240405
3485,-10.180875907340434
3486,0.7582227568985009
3487,2.082653222328101
3488,-0.9872925372855508
3489,-0.0731272859348679
3490,-10.149150103356966
3491,-2.589057043302747
3492,2.8979116970860916
3493,-0.3732866368611724
3494,-0.7661386276292665
3495,0.7603444224880946
3496,-4.098440249622887
3497,-1.236341928027134
3498,-0.4587242308987153
3499,3.0124509026706052
3500,0.6180046908267035
3501,-0.8609778405389387
3502,-2.8582371063278664
3503,6.467473689750703
3504,-2.8328769041147828
3505,3.9810551461029973
3506,0.8927789238125342
3507,5.694182702391739
3508,3.5226942366762115
3509,0.2876082506672413
3510,0.07387255883339293
3511,-1.1850605266870535
3512,-3.9363052743428844
3513,-4.501947196356951
3514,0.21911831566048456
3515,17.142239724110883
3516,0.6749129324866903
3517,0.4683375578609882
3518,-4.784462015384629
3519,-5.563797331252376
3520,3.6925250264781075
3521,-5.352191107044713
3522,3.2340527182482135
3523,-0.49216780964004786
3524,5.696524923137771
3525,-5.846445540729278
3526,1.557860331424781
3527,-1.030542860061598
3528,1.7377280037829268
3529,2.5138941724283312
3530,-1.6161983345723623
3531,-0.982913210886064
3532,-1.0158517086630698
3533,-1.8430343777946891
3534,-0.4971639702335195
3535,-12.722850629182078
3536,5.107884321607093
3537,-1.358160397042238
3538,0.5406090444654188
3539,12.849655155328199
3540,0.6405875630010823
3541,-0.13263937697819875
3542,2.534816350959994
3543,-1.7474299264537854
3544,0.1351364454770811
3545,2.508418126564664
3546,-3.7616469069165186
3547,-0.44690289498624824
3548,2.588372877245657
3549,-2.6135244833488263
3550,-1.7400780454519436
3551,9.755449055445107
3552,0.3618903023536965
3553,24.110453978940917
3554,-2.4204679415792136
3555,-9.663543254721732
3556,1.584976098441374
3557,4.610244345294983
3558,5.6099653076302385
3559,-1.086659955496302
3560,-1.4939691227423995
3561,-1.493878837866491
3562,-9.678592263271414
3563,0.8691190567612047
3564,-0.5206555132601458
3565,4.901753159672723
3566,-1.8642605720784444
3567,-1.4637423983713302
3568,-2.4811993381950077
3569,-2.288027708186655
3570,0.4371330976352214
3571,-5.8327320007094325
3572,0.31803714612421347
3573,-2.36020234052651
3574,4.773422140829584
3575,-5.961745557914345
3576,-7.3808605460632934
3577,-0.8431063105798083
3578,0.7761742735777556
3579,1.3509657505463337
3580,2.7087029675689696
3581,-27.651573345709046
3582,0.19736309349805192
3583,1.5029425779269203
3584,-5.731653694460479
3585,7.32684560702128
3586,0.2817570267150283
3587,-1.4598228365338815
3588,0.7351249281782313
3589,0.2142977638480552
3590,3.6834548982335735
3591,0.614921851210362
3592,1.0780102186374583
3593,8.675889857696179
3594,-2.2544565667568457
3595,10.663619323913048
3596,0.8280578890829549
3597,6.114398450190779
3598,-20.459545812498998
3599,10.486545579888215
3600,0.44462466492532515
3601,-14.235335977571077
3602,-0.41757297178115255
3603,11.604355073861486
3604,0.020459976268690117
3605,0.1556321208319509
3606,11.63587319157207
3607,0.5588295345523671
3608,-3.005368651207303
3609,0.7186722880678964
3610,-2.1969438875429623
3611,-3.612245050940126
3612,1.6116685192941493
3613,-2.562143712838157
3614,1.5511190721999961
3615,0.025762452708808073
3616,-1.6637866962743193
3617,12.710138837053524
3618,0.22376204587490026
3619,5.678618746443798
3620,-0.894753820364067
3621,0.8344220386310184
3622,1.2114792499093865
3623,0.20771818921093013
3624,3.1502368818691617
3625,3.709853709042661
3626,12.980598723418545
3627,-4.9354341935003045
3628,-2.968754102510859
3629,0.38476411967141677
3630,11.103405564152533
3631,-7.337033458587871
3632,3.5582964402257287
3633,-4.221118499189617
3634,-4.62916092624858
3635,-4.1964662206148695
3636,-0.29310913173639563
3637,2.998824262599375
3638,-6.324304496891128
3639,-3.7841765189113605
3640,-2.8517169371632054
3641,0.41201009010108697
3642,4.475745415766674
3643,-3.534306911663609
3644,4.486778162668896
3645,4.385329347430095
3646,2.748592085484879
3647,-0.4653204555804959
3648,0.20631743400673108
3649,-6.509165015021512
3650,-1.533817826007396
3651,4.201508657758508
3652,0.2606717117221674
3653,0.7819639519051632
3654,-2.73519313661244
3655,-15.705485289750596
3656,-3.731736901171501
3657,-1.5247167995317235
3658,2.6181882773071306
3659,1.8450981288382595
3660,0.1511251525668889
3661,1.5409003507715777
3662,-3.968391750658509
3663,0.36601504621051234
3664,-0.3691823610979784
3665,-5.563574038478191
3666,-3.8337270596007653
3667,-1.2809778281966715
3668,-1.906456024940021
3669,2.899769783004984
3670,-1.0843830318756686
3671,1.5036474666330133
3672,-0.41718913200730645
3673,-2.1331657799475687
3674,1.8853485129308056
3675,-0.9321728229474732
3676,0.5424187426384779
3677,0.4576200581113257
3678,-7.016857598030798
3679,1.9945042106947846
3680,-18.735261619502207
3681,-12.607168311938278
3682,-1.0029246290851876
3683,0.3147996959622392
3684,0.2154981941762197
3685,-1.9658870781263633
3686,-1.375210395253606
3687,-0.0045802470932709265
3688,-3.860828243663754
